Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
326,Passerina,Passerina,8140,8149,4.13,1,NO_ANNOT,,,Exact,0,Passerina L.,Passerina,6JG4,1,Catalogue of Life,
327,Patula,Patula,8164,8170,4.29,1,NO_ANNOT,,,Exact,0,Patula,Patula,6JLY,1,Catalogue of Life,
328,Pectinator,Pectinator,8191,8201,4.22,1,NO_ANNOT,,,Exact,0,"Pectinator Blyth, 1856",Pectinator,6JW2,1,Catalogue of Life,
329,Pectis,Pectis,8206,8212,5.10,1,NO_ANNOT,,,Exact,0,Pectis L.,Pectis,6JX7,1,Catalogue of Life,
330,Pedipes,Pedipes,8237,8244,3.52,1,NO_ANNOT,,,Exact,0,"Pedipes Férussac, 1821",Pedipes,7PC5M,1,Catalogue of Life,
331,Pelecanus,Pelecanus,8270,8279,5.76,1,NO_ANNOT,,,Exact,0,"Pelecanus Linnaeus, 1758",Pelecanus,6K7T,1,Catalogue of Life,
332,Pelecostoma,Pelecostoma,8284,8295,5.40,1,NO_ANNOT,,,Exact,0,"Pelecostoma Reibisch, 1893",Pelecostoma,urn:lsid:irmng.org:taxname:1412896,181,IRMNG,
333,Pelecypoda,Pelecypoda,8300,8310,5.36,1,NO_ANNOT,,,Exact,0,"Pelecypoda Goldfuss, 1820",Pelecypoda,urn:lsid:marinespecies.org:taxname:151265,9,WoRMS,
334,Pelodesmus,Pelodesmus,8315,8325,5.49,1,NO_ANNOT,,,Exact,0,"Pelodesmus Cook, 1896",Pelodesmus,7PSWG,1,Catalogue of Life,
335,Pelycictis,Pelycictis,8330,8340,5.98,1,NO_ANNOT,,,Exact,0,"Pelycictis Cope, 1896",Pelycictis,urn:lsid:irmng.org:taxname:1443689,181,IRMNG,
336,Perdita,Perdita,8345,8352,4.47,1,NO_ANNOT,,,Exact,0,"Perdita Smith, 1853",Perdita,6L3R,1,Catalogue of Life,
337,Periploma,Periploma,8381,8390,5.11,1,NO_ANNOT,,,Exact,0,"Periploma Schumacher, 1817",Periploma,7PC7S,1,Catalogue of Life,
338,Perissodactyla,Perissodactyla,8395,8409,4.25,1,NO_ANNOT,,,Exact,0,"Perissodactyla Owen, 1848",Perissodactyla,623DW,1,Catalogue of Life,
339,Perisoreus,Perisoreus,8414,8424,5.86,1,NO_ANNOT,,,Exact,0,"Perisoreus Bonaparte, 1831",Perisoreus,6LFC,1,Catalogue of Life,
340,Peromyscus,Peromyscus,8429,8439,6.34,1,NO_ANNOT,,,Exact,0,"Peromyscus Gloger, 1841",Peromyscus,6LPG,1,Catalogue of Life,
341,Petrochelidon,Petrochelidon,8460,8473,4.80,1,NO_ANNOT,,,Exact,0,"Petrochelidon Cabanis, 1850",Petrochelidon,6M4M,1,Catalogue of Life,
342,Philanthus,Philanthus,8495,8505,4.99,1,NO_ANNOT,,,Exact,0,"Philanthus Fabricius, 1790",Philanthus,6NBT,1,Catalogue of Life,
343,Philomycus,Philomycus,8526,8536,6.34,1,NO_ANNOT,,,Exact,0,"Philomycus Rafinesque, 1820",Philomycus,7PCFQ,1,Catalogue of Life,
344,Phrynosoma,Phrynosoma,8541,8551,5.28,1,NO_ANNOT,,,Exact,0,"Phrynosoma Cope, 1878",Phrynosoma,87JPS,1,Catalogue of Life,
345,Phyllodactylus,Phyllodactylus,8561,8575,6.76,1,NO_ANNOT,,,Exact,0,"Phyllodactylus Fitzinger, 1843",Phyllodactylus,87JQ7,1,Catalogue of Life,
346,Phymata,Phymata,8580,8587,4.32,1,NO_ANNOT,,,Exact,0,"Phymata Latreille, 1802",Phymata,63MNQ,1,Catalogue of Life,
347,Physa,Physa,8610,8615,3.83,1,NO_ANNOT,,,Exact,0,"Physa Draparnaud, 1801",Physa,7PCJZ,1,Catalogue of Life,
348,Physignathus,Physignathus,8633,8645,5.35,1,NO_ANNOT,,,Exact,0,Physignathus,Physignathus,6PXY,1,Catalogue of Life,
349,Phthiria,Phthiria,8650,8658,4.68,1,NO_ANNOT,,,Exact,0,Phthiria,Phthiria,6PDW,1,Catalogue of Life,
350,Pinicola,Pinicola,8662,8670,5.51,1,NO_ANNOT,,,Exact,0,"Pinicola Vieillot, 1808",Pinicola,6QN8,1,Catalogue of Life,
351,Piranga,Piranga,8686,8693,4.80,1,NO_ANNOT,,,Exact,0,"Piranga Vieillot, 1808",Piranga,6QSX,1,Catalogue of Life,
352,Pisidium,Pisidium,8718,8726,5.11,1,NO_ANNOT,,,Exact,0,"Pisidium C. Pfeiffer, 1821",Pisidium,7PCNC,1,Catalogue of Life,
353,Plagiodesmus,Plagiodesmus,8731,8743,5.85,1,NO_ANNOT,,,Exact,0,"Plagiodesmus Cook, 1896",Plagiodesmus,7PTPH,1,Catalogue of Life,
354,Planorbis,Planorbis,8759,8768,4.83,1,NO_ANNOT,,,Exact,0,"Planorbis O. F. Müller, 1773",Planorbis,7PCRT,1,Catalogue of Life,
355,Platydactylus,Platydactylus,8784,8797,6.54,1,NO_ANNOT,,,Exact,0,"Platydactylus Bavay, 1869",Platydactylus,87JYH,1,Catalogue of Life,
356,Plectrophenax,Plectrophenax,8810,8823,5.50,1,NO_ANNOT,,,Exact,0,"Plectrophenax Stejneger, 1882",Plectrophenax,63NSN,1,Catalogue of Life,
357,Plenoculus,Plenoculus,8844,8854,6.09,1,NO_ANNOT,,,Exact,0,"Plenoculus W. Fox, 1893",Plenoculus,6SFQ,1,Catalogue of Life,
358,Pleurocera,Pleurocera,8868,8878,5.31,1,NO_ANNOT,,,Exact,0,"Pleurocera Rafinesque, 1818",Pleurocera,7PCVY,1,Catalogue of Life,
359,Pleurotoma,Pleurotoma,8896,8906,5.28,1,NO_ANNOT,,,Exact,0,"Pleurotoma Lamarck, 1799",Pleurotoma,urn:lsid:marinespecies.org:taxname:205912,9,WoRMS,
360,Pleurotomaria,Pleurotomaria,8924,8937,5.46,1,NO_ANNOT,,,Exact,0,"Pleurotomaria Defrance, 1826",Pleurotomaria,7PCXJ,1,Catalogue of Life,
361,Plicatula,Plicatula,8960,8969,5.01,1,NO_ANNOT,,,Exact,0,"Plicatula Lamarck, 1801",Plicatula,7PCY3,1,Catalogue of Life,
362,Polioptila,Polioptila,8970,8980,4.33,1,NO_ANNOT,,,Exact,0,"Polioptila P. L. Sclater, 1855",Polioptila,6TTH,1,Catalogue of Life,
363,Polistes,Polistes,8981,8989,3.21,1,NO_ANNOT,,,Exact,0,Polistes,Polistes,63NNT,1,Catalogue of Life,
364,Polygyra,Polygyra,9015,9023,4.77,1,NO_ANNOT,,,Exact,0,"Polygyra Say, 1818",Polygyra,7PD3F,1,Catalogue of Life,
365,490Polygyratia,Polygyratia,9038,9052,5.58,1,NO_ANNOT,,,Exact,0,"Polygyratia Gray, 1847",Polygyratia,7PD3H,1,Catalogue of Life,
366,Pomatiopsis,Pomatiopsis,9053,9064,5.23,1,NO_ANNOT,,,Exact,0,"Pomatiopsis Tryon, 1862",Pomatiopsis,7PD4C,1,Catalogue of Life,
367,Potamotherium,Potamotherium,9096,9109,5.90,1,NO_ANNOT,,,Exact,0,"Potamotherium Geoffroy, 1833",Potamotherium,urn:lsid:irmng.org:taxname:1403663,181,IRMNG,
368,Prepodesmus,Prepodesmus,9110,9121,5.62,1,NO_ANNOT,,,Exact,0,"Prepodesmus Cook, 1896",Prepodesmus,87K38,1,Catalogue of Life,
369,Primates,Primates,9132,9140,3.21,1,NO_ANNOT,,,Exact,0,"Primates Linnaeus, 1758",Primates,3W7,1,Catalogue of Life,
370,Proboscidea,Proboscidea,9141,9152,5.78,1,NO_ANNOT,,,Exact,0,"Proboscidea Illiger, 1811",Proboscidea,3WB,1,Catalogue of Life,
371,Procavia,Procavia,9153,9161,4.31,1,NO_ANNOT,,,Exact,0,"Procavia Storr, 1780",Procavia,6423F,1,Catalogue of Life,
372,Progne,Progne,9182,9188,2.87,1,NO_ANNOT,,,Exact,0,"Progne F. Boie, 1826",Progne,6WHM,1,Catalogue of Life,
373,Pronodesmus,Pronodesmus,9189,9200,5.62,1,NO_ANNOT,,,Exact,0,"Pronodesmus Cook, 1896",Pronodesmus,7PVRL,1,Catalogue of Life,
374,Prosobranchiata,Prosobranchiata,9223,9238,3.93,1,NO_ANNOT,,,Exact,0,Prosobranchiata,Prosobranchiata,141465348,164,BioLib.cz,
375,Prosopis,Prosopis,9239,9247,5.52,1,NO_ANNOT,,,Exact,0,Prosopis,Prosopis,6X78,1,Catalogue of Life,
376,Protocardia,Protocardia,9267,9278,4.38,1,NO_ANNOT,,,Exact,0,"Protocardia Beyrich, 1845",Protocardia,7PDKX,1,Catalogue of Life,
377,Protragoceros,Protragoceros,9279,9292,5.71,1,NO_ANNOT,,,Exact,0,"Protragoceros Depéret, 1887",Protragoceros,urn:lsid:irmng.org:taxname:1246202,181,IRMNG,
378,Pseudopis,Pseudopis,9293,9302,5.69,1,NO_ANNOT,,,Exact,0,"Pseudopis Cox, 1946",Pseudopis,urn:lsid:irmng.org:taxname:1370716,181,IRMNG,
379,Pseudopus,Pseudopus,9303,9312,5.90,1,NO_ANNOT,,,Exact,0,"Pseudopus Fischeri Ménestriés, 1832",Pseudopus,87K6J,1,Catalogue of Life,
380,Pseudoliva,Pseudoliva,9313,9323,4.15,1,NO_ANNOT,,,Exact,0,"Pseudoliva Swainson, 1840",Pseudoliva,7PDVX,1,Catalogue of Life,
381,Pseudoconomys,Pseudoconomys,9324,9337,5.85,1,NO_ANNOT,,,Exact,0,"Pseudoconomys Rhoads, 1896",Pseudoconomys,6439P,1,Catalogue of Life,
382,Pterodesmus,Pterodesmus,9338,9349,5.62,1,NO_ANNOT,,,Exact,0,"Pterodesmus Cook, 1896",Pterodesmus,7PWX5,1,Catalogue of Life,
383,Puffinus,Puffinus,9350,9358,5.59,1,NO_ANNOT,,,Exact,0,"Puffinus Brisson, 1760",Puffinus,75BM,1,Catalogue of Life,
384,509Pugnus,Pugnus,9359,9368,5.05,1,NO_ANNOT,,,Exact,0,"Pugnus Hedley, 1896",Pugnus,7PF7R,1,Catalogue of Life,
385,Pulmonata,Pulmonata,9369,9378,4.74,1,NO_ANNOT,,,Exact,0,"Pulmonata Cuvier, 1814",Pulmonata,51473,2,Wikispecies,
386,Putorius,Putorius,9413,9421,4.81,1,NO_ANNOT,,,Exact,0,"Putorius Cuvier, 1817",Putorius,75LV,1,Catalogue of Life,
387,Pyramidula,Pyramidula,9422,9432,5.17,1,NO_ANNOT,,,Exact,0,"Pyramidula Fitzinger, 1833",Pyramidula,7P75B,1,Catalogue of Life,
388,Pyropsis,Pyropsis,9438,9446,4.77,1,NO_ANNOT,,,Exact,0,"Pyropsis Conrad, 1860",Pyropsis,7PFF3,1,Catalogue of Life,
389,Quiscalus,Quiscalus,9447,9456,5.92,1,NO_ANNOT,,,Exact,0,"Quiscalus Vieillot, 1816",Quiscalus,76L2,1,Catalogue of Life,
390,Ranularia,Ranularia,9472,9481,4.85,1,NO_ANNOT,,,Exact,0,"Ranularia Schumacher, 1817",Ranularia,7PFKD,1,Catalogue of Life,
391,Regenia,Regenia,9482,9489,3.62,1,NO_ANNOT,,,Exact,0,"Regenia Gray, 1845",Regenia,urn:lsid:irmng.org:taxname:1427216,181,IRMNG,
392,Rhaphiellus,Rhaphiellus,9700,9711,6.21,1,NO_ANNOT,,,Exact,0,"Rhaphiellus Pfeiffer, 1855",Rhaphiellus,urn:lsid:irmng.org:taxname:1357169,181,IRMNG,
393,Rhipidoglossa,Rhipidoglossa,9745,9758,5.35,1,NO_ANNOT,,,Exact,0,"Rhipidoglossa Troschel, 1848",Rhipidoglossa,urn:lsid:marinespecies.org:taxname:390800,9,WoRMS,
394,Rhiptoglossa,Rhiptoglossa,9763,9775,3.65,1,NO_ANNOT,,,Exact,0,Rhiptoglossa,Rhiptoglossa,3728036,168,ION,
395,Rhizomys,Rhizomys,9780,9788,5.07,1,NO_ANNOT,,,Exact,0,"Rhizomys Gray, 1831",Rhizomys,78YF,1,Catalogue of Life,
396,Rhynchium,Rhynchium,9793,9802,5.28,1,NO_ANNOT,,,Exact,0,Rhynchium,Rhynchium,79J3,1,Catalogue of Life,
397,Rodentia,Rodentia,9822,9830,3.50,1,NO_ANNOT,,,Exact,0,"Rodentia Bowdich, 1821",Rodentia,3Z5,1,Catalogue of Life,
398,Rostellaria,Rostellaria,9840,9851,5.14,1,NO_ANNOT,,,Exact,0,Rostellaria Nees,Rostellaria,4NY,1,Catalogue of Life,
399,Sagda,Sagda,9856,9861,2.73,1,NO_ANNOT,,,Exact,0,"Sagda H. Beck, 1837",Sagda,7PG48,1,Catalogue of Life,
400,Salius,Salius,9874,9880,4.27,1,NO_ANNOT,,,Exact,0,Salius,Salius,87KGK,1,Catalogue of Life,
401,Salix,Salix,9885,9890,3.97,1,NO_ANNOT,,,Exact,0,Salix L.,Salix,7BWB,1,Catalogue of Life,
402,Sauria,Sauria,9902,9908,4.14,1,NO_ANNOT,,,Exact,0,Sauria Bajtenov,Sauria,5TG44,1,Catalogue of Life,
403,Sauromalus,Sauromalus,9913,9923,6.09,1,NO_ANNOT,,,Exact,0,Sauromalus,Sauromalus,7CSR,1,Catalogue of Life,
404,Saxifraga,Saxifraga,9943,9952,5.10,1,NO_ANNOT,,,Exact,0,Saxifraga L.,Saxifraga,7CVF,1,Catalogue of Life,
405,Sayornis,Sayornis,9957,9965,5.23,1,NO_ANNOT,,,Exact,0,"Sayornis Bonaparte, 1854",Sayornis,7CW4,1,Catalogue of Life,
406,Scalops,Scalops,9970,9977,3.99,1,NO_ANNOT,,,Exact,0,"Scalops Desmarest, 1804",Scalops,7CYQ,1,Catalogue of Life,
407,Sceliphron,Sceliphron,9982,9992,4.64,1,NO_ANNOT,,,Exact,0,"Sceliphron Klug, 1801",Sceliphron,7D8R,1,Catalogue of Life,
408,Schizocheilus,Schizocheilus,10012,10025,6.54,1,NO_ANNOT,,,Exact,0,"Schizocheilus Fischer, 1883",Schizocheilus,urn:lsid:irmng.org:taxname:1448007,181,IRMNG,
409,Schizostoma,Schizostoma,10030,10041,5.40,1,NO_ANNOT,,,Exact,0,Schizostoma,Schizostoma,7DQF,1,Catalogue of Life,
410,Scincidae,Scincidae,10046,10055,4.28,1,NO_ANNOT,,,Exact,0,Scincidae,Scincidae,G43,1,Catalogue of Life,
411,Sciuropterus,Sciuropterus,10079,10091,5.96,1,NO_ANNOT,,,Exact,0,"Sciuropterus F. Cuvier, 1825",Sciuropterus,63TBN,1,Catalogue of Life,
412,Sciurus,Sciurus,10096,10103,5.01,1,NO_ANNOT,,,Exact,0,"Sciurus Linnaeus, 1758",Sciurus,63TBP,1,Catalogue of Life,
413,Scolecophagus,Scolecophagus,10141,10154,6.20,1,NO_ANNOT,,,Exact,0,"Scolecophagus É. Geoffroy Saint-Hilaire, 1795",Scolecophagus,63T62,1,Catalogue of Life,
414,Scolia,Scolia,10169,10175,3.85,1,NO_ANNOT,,,Exact,0,Scolia,Scolia,63T5R,1,Catalogue of Life,
415,Scoliidae,Scoliidae,10189,10198,5.90,1,NO_ANNOT,,,Exact,0,Scoliidae,Scoliidae,G4V,1,Catalogue of Life,
416,Scolodesmus,Scolodesmus,10203,10214,5.62,1,NO_ANNOT,,,Exact,0,"Scolodesmus Cook, 1896",Scolodesmus,87KK7,1,Catalogue of Life,
417,Scolopendrella,Scolopendrella,10224,10238,7.04,1,NO_ANNOT,,,Exact,0,"Scolopendrella Gervais, 1839",Scolopendrella,7PZ4X,1,Catalogue of Life,
418,Scotophilus,Scotophilus,10243,10254,6.21,1,NO_ANNOT,,,Exact,0,"Scotophilus Leach, 1821",Scotophilus,644X2,1,Catalogue of Life,
419,Scutalus,Scutalus,10259,10267,5.75,1,NO_ANNOT,,,Exact,0,"Scutalus Albers, 1850",Scutalus,7PGGD,1,Catalogue of Life,
420,Scytodesmus,Scytodesmus,10272,10283,5.62,1,NO_ANNOT,,,Exact,0,"Scytodesmus Cook, 1896",Scytodesmus,7PZ9X,1,Catalogue of Life,
421,Senecio,Senecio,10288,10295,4.91,1,NO_ANNOT,,,Exact,0,Senecio L.,Senecio,7FJL,1,Catalogue of Life,
422,Sericophorus,Sericophorus,10305,10317,5.96,1,NO_ANNOT,,,Exact,0,"Sericophorus F. Smith, 1851",Sericophorus,7FTG,1,Catalogue of Life,
423,Sialia,Sialia,10341,10347,3.85,1,NO_ANNOT,,,Exact,0,"Sialia Swainson, 1827",Sialia,644QP,1,Catalogue of Life,
424,Sipho,Sipho,10365,10370,2.73,1,NO_ANNOT,,,Exact,0,Sipho,Sipho,7HMH,1,Catalogue of Life,
425,Sisymbrium,Sisymbrium,10427,10437,5.45,1,NO_ANNOT,,,Exact,0,Sisymbrium,Sisymbrium,63SBN,1,Catalogue of Life,
426,Sitta,Sitta,10441,10446,4.00,1,NO_ANNOT,,,Exact,0,"Sitta Linnaeus, 1758",Sitta,7HWK,1,Catalogue of Life,
427,Solariella,Solariella,10463,10473,6.37,1,NO_ANNOT,,,Exact,0,"Solariella S. V. Wood, 1842",Solariella,7PGZW,1,Catalogue of Life,
428,Somatogyrus,Somatogyrus,10538,10549,5.72,1,NO_ANNOT,,,Exact,0,"Somatogyrus Gill, 1863",Somatogyrus,7PH3S,1,Catalogue of Life,
429,Sorex,Sorex,10554,10559,4.72,1,NO_ANNOT,,,Exact,0,"Sorex Linnaeus, 1758",Sorex,7JRJ,1,Catalogue of Life,
430,Sphecidae,Sphecidae,10662,10671,4.28,1,NO_ANNOT,,,Exact,0,"Sphecidae Latreille, 1802",Sphecidae,GH7,1,Catalogue of Life,
431,Sphecius,Sphecius,10672,10680,4.81,1,NO_ANNOT,,,Exact,0,"Sphecius Dahlbom, 1843",Sphecius,7KPD,1,Catalogue of Life,
432,Sphecodes,Sphecodes,10681,10690,4.93,1,NO_ANNOT,,,Exact,0,"Sphecodes Latreille, 1804",Sphecodes,7KPG,1,Catalogue of Life,
433,Sphex,Sphex,10691,10696,2.73,1,NO_ANNOT,,,Exact,0,"Sphex Linnaeus, 1758",Sphex,7KTP,1,Catalogue of Life,
434,Sphyrapicus,Sphyrapicus,10699,10710,6.46,1,NO_ANNOT,,,Exact,0,"Sphyrapicus S. F. Baird, 1858",Sphyrapicus,7KX6,1,Catalogue of Life,
435,Spinus,Spinus,10716,10722,5.05,1,NO_ANNOT,,,Exact,0,"Spinus Koch, 1816",Spinus,7L9G,1,Catalogue of Life,
436,Steatomys,Steatomys,10755,10764,5.24,1,NO_ANNOT,,,Exact,0,"Steatomys Peters, 1846",Steatomys,7M48,1,Catalogue of Life,
437,Stelgidopteryx,Stelgidopteryx,10783,10797,5.94,1,NO_ANNOT,,,Exact,0,"Stelgidopteryx S. F. Baird, 1858",Stelgidopteryx,64693,1,Catalogue of Life,
438,Stiodesmus,Stiodesmus,10823,10833,5.49,1,NO_ANNOT,,,Exact,0,"Stiodesmus Cook, 1896",Stiodesmus,7Q32W,1,Catalogue of Life,
439,Strephobasis,Strephobasis,10834,10846,5.47,1,NO_ANNOT,,,Exact,0,"Strephobasis Lea, 1861",Strephobasis,urn:lsid:irmng.org:taxname:1191458,181,IRMNG,
440,Strepsiceros,Strepsiceros,10862,10874,5.62,1,NO_ANNOT,,,Exact,0,"Strepsiceros C. H. Smith, 1827",Strepsiceros,7P5K,1,Catalogue of Life,
441,Streptanthus,Streptanthus,10880,10892,5.35,1,NO_ANNOT,,,Exact,0,Streptanthus,Streptanthus,7P5X,1,Catalogue of Life,
442,Strophia,Strophia,10893,10901,4.25,1,NO_ANNOT,,,Exact,0,"Strophia Robiche, 2004",Strophia,urn:lsid:irmng.org:taxname:1379870,181,IRMNG,
443,Strophiops,Strophiops,10902,10912,4.57,1,NO_ANNOT,,,Exact,0,"Strophiops Dall, 1894",Strophiops,urn:lsid:irmng.org:taxname:1324909,181,IRMNG,
444,Sturnella,Sturnella,10913,10922,6.20,1,NO_ANNOT,,,Exact,0,"Sturnella Vieillot, 1816",Sturnella,7PLT,1,Catalogue of Life,
445,Stylodesmus,Stylodesmus,10943,10954,5.62,1,NO_ANNOT,,,Exact,0,"Stylodesmus Cook, 1896",Stylodesmus,87KTD,1,Catalogue of Life,
446,Subulina,Subulina,10955,10963,3.96,1,NO_ANNOT,,,Exact,0,"Subulina H. Beck, 1837",Subulina,7PHRK,1,Catalogue of Life,
447,Succinea,Succinea,10964,10972,5.02,1,NO_ANNOT,,,Exact,0,"Succinea Draparnaud, 1801",Succinea,87HG8,1,Catalogue of Life,
448,Sylvania,Sylvania,11020,11028,3.87,1,NO_ANNOT,,,Exact,0,"Sylvania Nuttall, 1832",Sylvania,urn:lsid:irmng.org:taxname:1338271,181,IRMNG,
449,Synagris,Synagris,11049,11057,4.89,1,NO_ANNOT,,,Exact,0,Synagris,Synagris,7QYW,1,Catalogue of Life,
450,Synaptomys,Synaptomys,11058,11068,5.41,1,NO_ANNOT,,,Exact,0,"Synaptomys Baird, 1857",Synaptomys,7R2N,1,Catalogue of Life,
451,Tachea,Tachea,11074,11080,4.35,1,NO_ANNOT,,,Exact,0,"Tachea Fleming, 1822",Tachea,urn:lsid:irmng.org:taxname:1111630,181,IRMNG,
452,Tachycineta,Tachycineta,11081,11092,5.48,1,NO_ANNOT,,,Exact,0,"Tachycineta Cabanis, 1850",Tachycineta,7RSR,1,Catalogue of Life,
453,Tachyrhostus,Tachyrhostus,11113,11125,5.97,1,NO_ANNOT,,,NoMatch,,,,,,,,
454,Tachysphex,Tachysphex,11126,11136,3.75,1,NO_ANNOT,,,Exact,0,"Tachysphex Kohl, 1883",Tachysphex,645GD,1,Catalogue of Life,
455,Talpa,Talpa,11150,11155,3.73,1,NO_ANNOT,,,Exact,0,"Talpa Linnaeus, 1758",Talpa,7S8Q,1,Catalogue of Life,
456,Talpidae,Talpidae,11156,11164,4.11,1,NO_ANNOT,,,Exact,0,"Talpidae G. Fischer, 1814",Talpidae,GWL,1,Catalogue of Life,
457,Tamias,Tamias,11165,11171,4.79,1,NO_ANNOT,,,Exact,0,"Tamias Illiger, 1811",Tamias,63TGT,1,Catalogue of Life,
458,Tanydesmus,Tanydesmus,11181,11191,5.49,1,NO_ANNOT,,,Exact,0,"Tanydesmus Cook, 1896",Tanydesmus,urn:lsid:irmng.org:taxname:1231199,181,IRMNG,
459,Tapinoma,Tapinoma,11192,11200,4.94,1,NO_ANNOT,,,Exact,0,"Tapinoma Förster, 1850",Tapinoma,7SPC,1,Catalogue of Life,
460,Tejus,Tejus,11201,11206,3.43,1,NO_ANNOT,,,Exact,0,"Tejus Schinz in Schinz-Cuvier, 1822",Tejus,urn:lsid:irmng.org:taxname:1369014,181,IRMNG,
461,Telescopella,Telescopella,11207,11219,6.73,1,NO_ANNOT,,,Exact,0,"Telescopella Gray, 1847",Telescopella,urn:lsid:irmng.org:taxname:1216300,181,IRMNG,
462,Tellina,Tellina,11220,11227,3.72,1,NO_ANNOT,,,Exact,0,"Tellina Linnaeus, 1758",Tellina,7PJ5H,1,Catalogue of Life,
463,Tetraclita,Tetraclita,11233,11243,5.05,1,NO_ANNOT,,,Exact,0,Tetraclita,Tetraclita,63V39,1,Catalogue of Life,
464,Thaumastus,Thaumastus,11244,11254,5.62,1,NO_ANNOT,,,Exact,0,"Thaumastus E. von Martens, 1860",Thaumastus,7PJBY,1,Catalogue of Life,
465,Thecadactylus,Thecadactylus,11255,11268,6.54,1,NO_ANNOT,,,Exact,0,Thecadactylus,Thecadactylus,7VG6,1,Catalogue of Life,
466,Thelydesmus,Thelydesmus,11281,11292,5.62,1,NO_ANNOT,,,Exact,0,"Thelydesmus Cook, 1896",Thelydesmus,87KZX,1,Catalogue of Life,
467,Thysanophora,Thysanophora,11305,11317,6.59,1,NO_ANNOT,,,Exact,0,"Thysanophora Strebel & Pfeffer, 1879",Thysanophora,7PJHX,1,Catalogue of Life,
468,Tiliqua,Tiliqua,11528,11535,3.57,1,NO_ANNOT,,,Exact,0,"Tiliqua Cocteau, 1836",Tiliqua,87L2T,1,Catalogue of Life,
469,Tiphia,Tiphia,11545,11551,3.71,1,NO_ANNOT,,,Exact,0,Tiphia,Tiphia,7X67,1,Catalogue of Life,
470,Tomigerus,Tomigerus,11561,11570,5.43,1,NO_ANNOT,,,Exact,0,"Tomigerus Spix, 1827",Tomigerus,7PJLX,1,Catalogue of Life,
471,Trachysaurus,Trachysaurus,11579,11591,5.96,1,NO_ANNOT,,,Exact,0,"Trachysaurus Gray in King, 1826",Trachysaurus,urn:lsid:irmng.org:taxname:1327736,181,IRMNG,
472,Tralia,Tralia,11596,11602,3.85,1,NO_ANNOT,,,Exact,0,"Tralia Gray, 1840",Tralia,7PJRS,1,Catalogue of Life,
473,Tribulus,Tribulus,11642,11650,5.75,1,NO_ANNOT,,,Exact,0,Tribulus L.,Tribulus,7YZT,1,Catalogue of Life,
474,Trigona,Trigona,11662,11669,3.61,1,NO_ANNOT,,,Exact,0,"Trigona Jurine, 1807",Trigona,7ZXH,1,Catalogue of Life,
475,Tringa,Tringa,11674,11680,4.50,1,NO_ANNOT,,,Exact,0,"Tringa Linnaeus, 1758",Tringa,8288,1,Catalogue of Life,
476,Trochomorpha,Trochomorpha,11716,11728,6.08,1,NO_ANNOT,,,Exact,0,"Trochomorpha Albers, 1850",Trochomorpha,7PK2T,1,Catalogue of Life,
477,Troglodytes,Troglodytes,11753,11764,3.67,1,NO_ANNOT,,,Exact,0,"Troglodytes Vieillot, 1809",Troglodytes,647TW,1,Catalogue of Life,
478,Tropidesmus,Tropidesmus,11769,11780,5.62,1,NO_ANNOT,,,Exact,0,"Tropidesmus Cook, 1896",Tropidesmus,20226,2,Wikispecies,
479,Trypanostoma,Trypanostoma,11785,11797,5.63,1,NO_ANNOT,,,Exact,0,"Trypanostoma Lea, 1862",Trypanostoma,urn:lsid:irmng.org:taxname:1432557,181,IRMNG,
480,Tupinambis,Tupinambis,11802,11812,5.00,1,NO_ANNOT,,,Exact,0,Tupinambis,Tupinambis,83RB,1,Catalogue of Life,
481,Turdus,Turdus,11833,11839,4.25,1,NO_ANNOT,,,Exact,0,"Turdus Linnaeus, 1758",Turdus,647VS,1,Catalogue of Life,
482,Tylodesmus,Tylodesmus,11844,11854,5.49,1,NO_ANNOT,,,Exact,0,"Tylodesmus Cook, 1896",Tylodesmus,7Q5LJ,1,Catalogue of Life,
483,Tyrannus,Tyrannus,11859,11867,5.59,1,NO_ANNOT,,,Exact,0,"Tyrannus Lacepede, 1799",Tyrannus,84CR,1,Catalogue of Life,
484,Udodesmus,Udodesmus,11872,11881,5.32,1,NO_ANNOT,,,Exact,0,"Udodesmus Cook, 1896",Udodesmus,7Q5NV,1,Catalogue of Life,
485,Uncia,Uncia,11891,11896,4.86,1,NO_ANNOT,,,Exact,0,"Uncia Gray, 1854",Uncia,84TD,1,Catalogue of Life,
486,Ungulata,Ungulata,11901,11909,2.95,1,NO_ANNOT,,,Exact,0,Ungulata (awaiting allocation),Ungulata,urn:lsid:irmng.org:taxname:116575,181,IRMNG,
487,Unio,Unio,11914,11918,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
488,Unionidae,Unionidae,11947,11956,5.90,1,NO_ANNOT,,,Exact,0,"Unionidae Rafinesque, 1820",Unionidae,7NLH4,1,Catalogue of Life,
489,Uraniscodon,Uraniscodon,11966,11977,4.47,1,NO_ANNOT,,,Exact,0,"Uraniscodon Kaup, 1826",Uraniscodon,urn:lsid:irmng.org:taxname:1044596,181,IRMNG,
